Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
7.798101178624246e-07,0.09977366400000001,0.80000000000000004,0.0,0.23612221387573751,0.096363956567495954,0.075182794247336038,1.5840051013408148e-22,9.768950353134928e-09,2.4861977645614988e-05,5.6109739899567616e-14,2.1414312655495819e-07,2.9764626413746947e-08,6.3419274912269582e-05,7.6030367816013109e-12,1.7383469429406491e-09,2.5807985799656161e-09,3.954440960258225e-11,5.1222045131581804e-13,1.6474671653003797e-16,1.129076137208523e-08,1.4411433325188034e-10,0.0035714263806389964,0.049634357997832244,7.3421332501047668e-07,2.643045200763388e-09,1.4890489424744699e-05
7.815609821958413e-07,0.09977366400000001,0.80000000000000004,0.0,0.23604298355792153,0.096365070001159792,0.075142594513625843,1.6065122317070744e-22,9.8138654370194024e-09,2.4889648933940236e-05,5.6655667501881215e-14,2.1484469006770938e-07,2.9864873101984321e-08,6.3470014622893595e-05,7.6683602536118256e-12,1.7403753287386224e-09,2.5928471646668016e-09,3.9722562053716106e-11,5.1574850403735815e-13,1.665128806907689e-16,1.1306919202306743e-08,1.4520584713357366e-10,0.0035702608908667432,0.049714757299165281,7.3399969070122313e-07,2.6476307698824181e-09,1.488720472873652e-05
7.83311846529258e-07,0.09977366400000001,0.80000000000000004,0.0,0.23596384872046783,0.096366182279203849,0.075102443214295239,1.6292704592699168e-22,9.8588456291038945e-09,2.4917203824449871e-05,5.7205351096546415e-14,2.1554669293583018e-07,2.9965146146797101e-08,6.3520516185484142e-05,7.734040540427819e-12,1.7423992152001165e-09,2.604911344309501e-09,3.990100499906825e-11,5.1928980677288214e-13,1.6829260966215431e-16,1.1322999542971887e-08,1.4630245036416542e-10,0.0035690967939285075,0.04979505973173063,7.3378604232834507e-07,2.6522105107491137e-09,1.4883915623911336e-05
7.850627108626747e-07,0.09977366400000001,0.80000000000000004,0.0,0.2358848091738186,0.096367293403261917,0.075062340253215565,1.6522817572432899e-22,9.9038906585999962e-09,2.4944642851258354e-05,5.7758804771269495e-14,2.1624913277802768e-07,3.0065445152271051e-08,6.357078073982582e-05,7.8000782742814085e-12,1.7444186127060879e-09,2.6169910292827834e-09,4.0079737640454259e-11,5.2284435559241556e-13,1.7008596171711164e-16,1.1339002600506568e-08,1.4740414951483053e-10,0.0035679340870539496,0.049875265487786105,7.3357238209989857e-07,2.6567844356723084e-09,1.4880622178551103e-05
7.868135751960914e-07,0.09977366400000001,0.80000000000000004,0.0,0.23580586472894197,0.096368403374965189,0.075022285534524794,1.6755481067856803e-22,9.9490002554438257e-09,2.4971966546109491e-05,5.8316042609522609e-14,2.1695200722192877e-07,3.0165769724912412e-08,6.362080942029574e-05,7.8664740838380278e-12,1.7464335316438148e-09,2.629086130256598e-09,4.0258759181169743e-11,5.2641214644229579e-13,1.7189299511861468e-16,1.1354928581845573e-08,1.4851095111893818e-10,0.0035667727674804925,0.049955374759056245,7.3335871219878549e-07,2.6613525577818973e-09,1.4877324460266783e-05
7.885644395295082e-07,0.09977366400000001,0.80000000000000004,0.0,0.23572701519733041,0.096369512195942725,0.074982278962626436,1.6990714969857348e-22,9.9941741502974394e-09,2.4999175438383749e-05,5.8877078690411802e-14,2.1765531390405634e-07,3.0266119473634059e-08,6.3670603355880847e-05,7.9332285942038078e-12,1.748443982406884e-09,2.6411965581820075e-09,4.0438068825998811e-11,5.29993175146024e-13,1.7371376811892622e-16,1.1370777694416987e-08,1.4962286167216987e-10,0.0035656128324532961,0.050035387736734348,7.3314503476940567e-07,2.665914890301502e-09,1.4874022535988653e-05
7.903153038629249e-07,0.09977366400000001,0.80000000000000004,0.0,0.23564826039099876,0.096370619867821153,0.074942320442188862,1.7228539248476093e-22,1.0039412074549961e-08,2.5026270055105513e-05,5.9441927088546643e-14,2.1835905046980555e-07,3.0366494009741773e-08,6.372016367019592e-05,8.0003424269331401e-12,1.7504499753951482e-09,2.6533222242913878e-09,4.0617665781220138e-11,5.3358743740511181e-13,1.755483389588397e-16,1.1386550146126905e-08,1.5073988763263867e-10,0.0035644542792252279,0.050115304611484314,7.329313519358665e-07,2.6704714449490981e-09,1.4870716471989559e-05
7.918910817629999e-07,0.09977366400000001,0.80000000000000004,0.0,0.23557746190046439,0.096371615791374557,0.074906398779214817,1.7444812440150144e-22,1.0080180730093191e-08,2.5050557938250972e-05,5.9953561807052261e-14,2.1899277899054113e-07,3.0456851966115484e-08,6.3764569131253811e-05,8.0610526078689249e-12,1.7522515662876463e-09,2.6642482792975127e-09,4.0779548036503472e-11,5.3683358447778425e-13,1.7721129799379982e-16,1.1400679979836943e-08,1.5174958997769815e-10,0.003563412760493908,0.050187147787914312,7.3273903450624367e-07,2.6745674147869257e-09,1.4867737529182344e-05
7.934668596630749e-07,0.09977366400000001,0.80000000000000004,0.0,0.23550673984925122,0.096372610786655946,0.074870515891793082,1.7663214745977754e-22,1.0121000837673877e-08,2.5074754064084399e-05,6.0468306153004403e-14,2.1962685211294081e-07,3.0547229407341518e-08,6.3808787076483263e-05,8.1220547886327924e-12,1.7540495624017794e-09,2.6751865412439324e-09,4.0941661795002898e-11,5.4009044384667474e-13,1.7888552288381596e-16,1.1414748039234132e-08,1.5276344565864116e-10,0.0035623723568090704,0.050258913413234997,7.325467159148351e-07,2.6786587244364844e-09,1.4864755333753999e-05
7.9504263756315e-07,0.09977366400000001,0.80000000000000004,0.0,0.2354360941013961,0.096373604854846306,0.07483467171097298,1.7883760887983566e-22,1.0161872202989935e-08,2.5098858811942432e-05,6.0986170376937641e-14,2.2026126813889491e-07,3.0637626054979042e-08,6.38528183139385e-05,8.1833494149889884e-12,1.7558439713319619e-09,2.6861369460041988e-09,4.1104006481228016e-11,5.4335801212808314e-13,1.8057105605960729e-16,1.1428754476815458e-08,1.537814593058504e-10,0.0035613330661839631,0.050330601625347929,7.3235439765541337e-07,2.6827453826663346e-09,1.4861769932673824e-05
7.96618415463225e-07,0.09977366400000001,0.80000000000000004,0.0,0.23536552452127382,0.096374597997125125,0.074798866167975292,1.8106465639752727e-22,1.0202794632219209e-08,2.5122872559634875e-05,6.1507164726116172e-14,2.2089602537607303e-07,3.0728041632123317e-08,6.3896663648202649e-05,8.2449369303906194e-12,1.7576348006766142e-09,2.6970994296368316e-09,4.1266581520686454e-11,5.4663628586036521e-13,1.8226793994250511e-16,1.1442699445354416e-08,1.5480363552535619e-10,0.0035602948866368211,0.050402212561811981,7.3216208120165985e-07,2.686827398718351e-09,1.485878137248703e-05
7.981941933633e-07,0.09977366400000001,0.80000000000000004,0.0,0.2352950309735963,0.096375590214670376,0.074763099194191482,1.8331343826340035e-22,1.024376793202024e-08,2.5146795683449534e-05,6.2031299444459457e-14,2.2153112213792679e-07,3.0818475863397731e-08,6.3940323880406219e-05,8.3068177759843149e-12,1.7594220580381449e-09,2.7080739283853931e-09,4.1429386339886905e-11,5.4992526150442154e-13,1.8397621694401961e-16,1.1456583097892527e-08,1.5582997889890678e-10,0.0035592578161908542,0.050473746359844383,7.3196976801184307e-07,2.6909047828136061e-09,1.4855789699327558e-05
7.99769971263375e-07,0.09977366400000001,0.80000000000000004,0.0,0.23522461332341152,0.096376581508658521,0.074727370721183378,1.8558410324178864e-22,1.0284791909532663e-08,2.5170628558156161e-05,6.2558584772468101e-14,2.2216655674366148e-07,3.0908928474946017e-08,6.3983799808231675e-05,8.3689923906149082e-12,1.7612057510228678e-09,2.7190603786785454e-09,4.1592420366343627e-11,5.5322493544418886e-13,1.8569592946540901e-16,1.1470405587730868e-08,1.5686049398403834e-10,0.0035582218528742281,0.050545203156321973,7.3177745952744382e-07,2.6949775433361186e-09,1.4852794958916262e-05
8.0134574916345e-07,0.09977366400000001,0.80000000000000004,0.0,0.23515427143610204,0.096377571880264495,0.074691680680682326,1.8787680060988847e-22,1.0325866372377465e-08,2.519437155701191e-05,6.3089030947150084e-14,2.2280232751825428e-07,3.0999399194424287e-08,6.4027092225939547e-05,8.4314612108301598e-12,1.76298588724101e-09,2.7300587171301081e-09,4.1755683028577684e-11,5.5653530398712474e-13,1.8742711989725146e-16,1.1484167068421764e-08,1.5789518531414549e-10,0.0035571869947200485,0.050616583087782101,7.3158515719487122e-07,2.6990456872944619e-09,1.4849797196597419e-05
8.02559472688809e-07,0.09977366400000001,0.80000000000000004,0.0,0.23510014303043963,0.096378334073702748,0.074664217024986435,1.8965783743108929e-22,1.0357537769290689e-08,2.5212598270592127e-05,6.3499761937614266e-14,2.232922502619749e-07,3.1069095326715906e-08,6.4060313067254581e-05,8.4797778991143e-12,1.7643545952055289e-09,2.7385381168828781e-09,4.1881589597656509e-11,5.5909236329378314e-13,1.8876839977871695e-16,1.1494725183191968e-08,1.5869499357382491e-10,0.0035563906601800265,0.050671510283989064,7.314370437729217e-07,2.7021759855516154e-09,1.4847486175185788e-05
8.037731962141679e-07,0.09977366400000001,0.80000000000000004,0.0,0.23504605943142304,0.096379095721154731,0.074636776098539331,1.9145210283038214e-22,1.0389238916091334e-08,2.5230772053717982e-05,6.3912378897232222e-14,2.2378237069238475e-07,3.1138801917962816e-08,6.409342586749643e-05,8.5282695847819347e-12,1.765721201058964e-09,2.7470245031731025e-09,4.2007631209865798e-11,5.616557633590586e-13,1.9011653361873843e-16,1.1505247264913393e-08,1.5949728418461467e-10,0.0035555949792367997,0.050726392021696855,7.31288935462693e-07,2.7053035555380975e-09,1.484517340799196e-05
8.049869197395269e-07,0.09977366400000001,0.80000000000000004,0.0,0.23499202057794205,0.096379856823155557,0.074609357870350043,1.932596656411165e-22,1.0420969725456488e-08,2.5248893075125604e-05,6.4326886499467567e-14,2.2427268805102925e-07,3.1208518845533954e-08,6.4126430985471245e-05,8.5769364645394198e-12,1.7670857082834514e-09,2.755517847260854e-09,4.2133807605297357e-11,5.6422550240388979e-13,1.9147154077405276e-16,1.1515733384039518e-08,1.6030205918893763e-10,0.0035547999509975428,0.050781228362887593,7.3114083289859022e-07,2.7084284014131142e-09,1.4842858915241356e-05
8.062006432648858e-07,0.09977366400000001,0.80000000000000004,0.0,0.23493802640900305,0.096380617380239689,0.074581962309486605,1.9508059487598464e-22,1.0452730110233335e-08,2.526696150302438e-05,6.4743289416464201e-14,2.2476320158147052e-07,3.1278245987320919e-08,6.4159328778795469e-05,8.6257787342906023e-12,1.7684481203624299e-09,2.7640181204714132e-09,4.2260118524401949e-11,5.668015786229006e-13,1.9283344059711161e-16,1.1526183611102108e-08,1.6110932062080737e-10,0.0035540055745711535,0.050836019369425216,7.3099273671643199e-07,2.711550527315848e-09,1.4840542717029488e-05
8.074143667902448e-07,0.09977366400000001,0.80000000000000004,0.0,0.23488407686372875,0.096381377392941198,0.0745545893850761,1.9691495972676266e-22,1.0484519983439325e-08,2.5284977505098269e-05,6.5161592319026988e-14,2.2525391052928726e-07,3.1347983221735876e-08,6.4192119603901312e-05,8.6747965891381466e-12,1.7698084407806314e-09,2.7725252941952848e-09,4.2386563707990996e-11,5.6938399018453079e-13,1.9420225243596919e-16,1.1536598016709039e-08,1.619190705058472e-10,0.0035532118490682425,0.050890765103055915,7.3084464753829983e-07,2.7146699373417069e-09,1.4838224833309459e-05
8.086280903156038e-07,0.09977366400000001,0.80000000000000004,0.0,0.2348301718813578,0.09638213686179356,0.074527239066304193,1.9876282956405049e-22,1.0516339258262353e-08,2.5302941248506971e-05,6.5581799876602314e-14,2.2574481414206754e-07,3.1417730427709449e-08,6.4224803816037305e-05,8.7239902233848608e-12,1.7711666730240541e-09,2.7810393398881959e-09,4.2513142897237455e-11,5.7197273523116435e-13,1.9557799563417012e-16,1.1546976671542179e-08,1.6273131086130929e-10,0.0035524187736011318,0.050945465625408276,7.3069656597590518e-07,2.7177866356079872e-09,1.483590528389378e-05
8.098418138409627e-07,0.09977366400000001,0.80000000000000004,0.0,0.23477631140124444,0.096382895787329739,0.074499911322415333,2.0062427393701053e-22,1.0548187848060891e-08,2.5320852899887134e-05,6.6003916757259022e-14,2.2623591166940162e-07,3.1487487484688752e-08,6.4257381769269943e-05,8.7733598305350637e-12,1.772522820579941e-09,2.789560229071096e-09,4.2639855833676282e-11,5.7456781187926072e-13,1.9696068953063809e-16,1.1557319646355276e-08,1.6354604369609388e-10,0.0035516263472838492,0.05100012099799367,7.305484926400638e-07,2.7209006262106613e-09,1.4833584088462851e-05
8.110555373663217e-07,0.09977366400000001,0.80000000000000004,0.0,0.2347224953628585,0.096383654170082225,0.074472606122712379,2.0249936257310456e-22,1.0580065666364081e-08,2.5338712625353571e-05,6.6427947627669256e-14,2.2672720236288112e-07,3.155725427263524e-08,6.4289853816487883e-05,8.822905603295895e-12,1.7738768869367619e-09,2.7980879333301633e-09,4.2766702259205253e-11,5.7716921821948168e-13,1.9835035345956458e-16,1.1567627011971833e-08,1.6436327101076813e-10,0.0035508345692321264,0.051054731282206452,7.3040042813933035e-07,2.7240119132421497e-09,1.4831261266565442e-05
8.122692608916806e-07,0.09977366400000001,0.80000000000000004,0.0,0.2346687237057847,0.096384412010582843,0.074445323436556521,2.0438816537783012e-22,1.0611972626871821e-08,2.5356520590500639e-05,6.6853897153089439e-14,2.2721868547609876e-07,3.1627030672022698e-08,6.4322220309407001e-05,8.8726277335786738e-12,1.7752288755841948e-09,2.8066224243167963e-09,4.2893681916086216e-11,5.7977695231682226e-13,1.9974700675029836e-16,1.1577898839283049e-08,1.6518299479758536e-10,0.0035500434385633919,0.051109296539324368,7.3025237307446642e-07,2.727120500788611e-09,1.4828936837615474e-05
8.134829844170396e-07,0.09977366400000001,0.80000000000000004,0.0,0.23461499636972291,0.096385169309363083,0.074418063233367207,2.0629075243445441e-22,1.0643908643454884e-08,2.5374276960403486e-05,6.7281769997341212e-14,2.2771036026464584e-07,3.1696816563835168e-08,6.4354481598573738e-05,8.922526412500264e-12,1.7765787900131088e-09,2.8151636737476183e-09,4.3020794546945744e-11,5.8239101221073607e-13,2.011506687272357e-16,1.158813519924575e-08,1.6600521704050412e-10,0.0035492529543967701,0.051163816830508697,7.3010432803905111e-07,2.7302263929274714e-09,1.4826610820893401e-05
8.146967079423985e-07,0.09977366400000001,0.80000000000000004,0.0,0.23456131329448718,0.096385926066953759,0.074390825482621867,2.0820719400374705e-22,1.0675873630155013e-08,2.5391981899619278e-05,6.7711570822792858e-14,2.2820222598610696e-07,3.1766611829564965e-08,6.4386638033367625e-05,8.972601830384433e-12,1.7779266337155387e-09,2.8237116534044662e-09,4.3148039894776022e-11,5.8501139591526637e-13,2.0256135870971091e-16,1.1598336162880323e-08,1.6682993971520722e-10,0.0035484631158530723,0.051218292216804663,7.2995629362280295e-07,2.7333295937300425e-09,1.4824283235549617e-05
8.159104314677575e-07,0.09977366400000001,0.80000000000000004,0.0,0.23450767442000614,0.096386682283885264,0.074363610153855883,2.1013756052371148e-22,1.0707867501185039e-08,2.5409635572188487e-05,6.814330429034028e-14,2.2869428190005754e-07,3.183641635121058e-08,6.4418689962004514e-05,9.0228541767632232e-12,1.779272410184665e-09,2.8322663351343892e-09,4.3275417702935515e-11,5.8763810141917175e-13,2.0397909601188786e-16,1.1608501801268726e-08,1.676571647891208e-10,0.0035476739220547961,0.05127272275914161,7.2980827041149657e-07,2.736430107260473e-09,1.4821954100605126e-05
8.171241549931164e-07,0.09977366400000001,0.80000000000000004,0.0,0.23445407968632229,0.096387437960687383,0.07433641721666244,2.1208192260931521e-22,1.0739890170928954e-08,2.5427238141636164e-05,6.8576975059388698e-14,2.2918652726806132e-07,3.1906230011274725e-08,6.4450637731540652e-05,9.0732836403783252e-12,1.7806161229147885e-09,2.8408276908496388e-09,4.3402927715149975e-11,5.902711266860528e-13,2.0540389994265152e-16,1.1618632185552443e-08,1.6848689422143354e-10,0.0035468853721261238,0.051327108518333379,7.2966025898509807e-07,2.7395279375756398e-09,1.4819623434951009e-05
8.183378785184754e-07,0.09977366400000001,0.80000000000000004,0.0,0.23440052903359185,0.096388193097889471,0.074309246640692314,2.1404035105221792e-22,1.0771941553941996e-08,2.5444789770973197e-05,6.9012587787833741e-14,2.2967896135366791e-07,3.1976052692762305e-08,6.4482481687876079e-05,9.123890409182469e-12,1.7819577754013125e-09,2.8493956925276631e-09,4.3530569675513244e-11,5.9291046965448041e-13,2.0683578980550052e-16,1.1628727386930507e-08,1.6931912996311572e-10,0.0035460974651929105,0.051381449555078527,7.2951225991774629e-07,2.7426230887253818e-09,1.4817291257349436e-05
8.195516020438343e-07,0.09977366400000001,0.80000000000000004,0.0,0.2343470224020846,0.0963889476960203,0.074282098395653751,2.1601291682049956e-22,1.0804021564950748e-08,2.5462290622697617e-05,6.9450147132043188e-14,2.3017158342240946e-07,3.2045884279178338e-08,6.4514222175757988e-05,9.1746746703408022e-12,1.7832973711407157e-09,2.8579703122110899e-09,4.3658343328487898e-11,5.9555612823812111e-13,2.0827478489844006e-16,1.1638787476657513e-08,1.7015387395693801e-10,0.0035453102003826869,0.051435745929960593,7.29364273778891e-07,2.745715564752474e-09,1.4814957586435479e-05
8.207653255691933e-07,0.09977366400000001,0.80000000000000004,0.0,0.23429355973218333,0.096389701755608112,0.07425497245131242,2.17999691058385e-22,1.0836130118853205e-08,2.5479740858795852e-05,6.9889657746838674e-14,2.3066439274179747e-07,3.2115724654526081e-08,6.4545859538783952e-05,9.2256366102322919e-12,1.7846349136305282e-09,2.8665515220077257e-09,4.3786248418906115e-11,5.9820810032586347e-13,2.0972090451387514e-16,1.1648812526041673e-08,1.7099112813749104e-10,0.0035445235768246535,0.051489997703448469,7.2921630113345871e-07,2.7488053696926834e-09,1.4812622440718032e-05
8.219790490945522e-07,0.09977366400000001,0.80000000000000004,0.0,0.23424014096438378,0.096390455277180709,0.074227868777491157,2.2000074508596956e-22,1.0868267130718853e-08,2.5497140640743992e-05,7.0331124285477189e-14,2.3115738858132005e-07,3.2185573703304989e-08,6.457739411940557e-05,9.2767764144511308e-12,1.7859704063693082e-09,2.8751392940905297e-09,4.391428469197045e-11,6.0086638378194389e-13,2.1117416793850507e-16,1.165880260644287e-08,1.7183089443120403e-10,0.0035437375936496732,0.051544204935896586,7.290683425412788e-07,2.7518925075746886e-09,1.4810285838580197e-05
