Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
7.689213554397614e-06,0.09977366400000001,0.80000000000000004,0.0,0.13688011748371132,0.097805211608098838,0.02480816416398552,4.0181831169111211e-18,2.368187724497245e-05,2.1905370913592352e-05,9.0701162141162617e-11,2.7295517227425477e-06,3.0731772296851036e-07,9.2024523524676652e-05,3.5568970626164014e-09,5.013365105897905e-09,4.4533972087860218e-08,3.8747989121715468e-08,4.564746281597609e-11,4.0035881864664296e-13,8.9459583984993516e-09,4.4054283013214058e-08,0.0020967670435086383,0.15035949937530069,3.6713597078055033e-09,1.3527106396096159e-07,7.1027550562668057e-06
7.717440571513729e-06,0.09977366400000001,0.80000000000000004,0.0,0.136738875047583,0.097807242961788776,0.024736433118050041,4.0645601185480757e-18,2.3764120986536316e-05,2.1876358040288507e-05,9.1486136150862613e-11,2.7427606873697079e-06,3.0808972756551008e-07,9.2089220458744391e-05,3.5832373133545763e-09,5.0246274818667045e-09,4.4650144074516829e-08,3.8912511936541459e-08,4.5837978882087061e-11,4.0403566334755133e-13,8.9309364235792799e-09,4.4357951237673581e-08,0.002094642719953404,0.15050287826423156,3.6701502552430498e-09,1.3530777794024606e-07,7.0905903044425187e-06
7.745667588629844e-06,0.09977366400000001,0.80000000000000004,0.0,0.13659833087204998,0.097809263925897921,0.024665056503654789,4.1112591126160008e-18,2.3846242281053325e-05,2.1847423364351039e-05,9.2274382609309942e-11,2.7559882009858743e-06,3.0886003786821089e-07,9.2153849995935857e-05,3.6096646624287588e-09,5.0358843358316558e-09,4.4766078522921988e-08,3.9077024133651086e-08,4.6028335236649436e-11,4.0773040886782646e-13,8.9159645663789434e-09,4.4662410504514692e-08,0.002092528816601001,0.15064554841476371,3.6689511387002651e-09,1.3534390879634942e-07,7.0784837259861549e-06
7.773894605745958e-06,0.09977366400000001,0.80000000000000004,0.0,0.1364584795458062,0.097811274580836244,0.02459403157469087,4.1582806786497793e-18,2.3928241388123823e-05,2.1818566743849743e-05,9.3065898808596299e-11,2.7692342571185797e-06,3.0962866121034513e-07,9.2218411961121036e-05,3.63617904666622e-09,5.0471356706311723e-09,4.4881777004319289e-08,3.9241525444139773e-08,4.6218531914829906e-11,4.1144306113906778e-13,8.9010424693830363e-09,4.4967659204523732e-08,0.0020904252532227973,0.15078751531884238,3.6677622586581525e-09,1.3537946292111603e-07,7.0664349040268198e-06
7.802121622862073e-06,0.09977366400000001,0.80000000000000004,0.0,0.13631931571573563,0.097813275006152653,0.024523355614574718,4.2056253913056e-18,2.4010118568630898e-05,2.1789788035062593e-05,9.3860682041339882e-11,2.7824988492049998e-06,3.1039560486687397e-07,9.228290618248591e-05,3.6627804033251963e-09,5.0583814890259178e-09,4.4997241075529991e-08,3.9406015603393499e-08,4.6408568956350557e-11,4.1517362602821868e-13,8.8861697789814569e-09,4.5273695739118426e-08,0.0020883319504482085,0.15092878440936078,3.6665835167420267e-09,1.3541444663073332e-07,7.0544434258033498e-06
7.830348639978188e-06,0.09977366400000001,0.80000000000000004,0.0,0.13618083408611087,0.097815265280546682,0.024453025935841755,4.2532938203825373e-18,2.4091874084693989e-05,2.1761087092527804e-05,9.465872960076225e-11,2.7957819705927939e-06,3.1116087605466162e-07,9.2347332491495493e-05,3.6894686700900313e-09,5.0696217936988734e-09,4.5112472279086522e-08,3.9570494351022393e-08,4.6598446405327806e-11,4.1892210933801048e-13,8.8713461454158155e-09,4.5580518520250245e-08,0.0020862488297529467,0.15106936106097316,3.6654148158206977e-09,1.3544886615766004e-07,7.0425088826275072e-06
7.858575657094302e-06,0.09977366400000001,0.80000000000000004,0.0,0.13604302941780602,0.097817245481880186,0.024383039879746916,4.3012865308440285e-18,2.4173508199623345e-05,2.1732463769094784e-05,9.5460038780762592e-11,2.8090836145409512e-06,3.1192448193314005e-07,9.2411690722852605e-05,3.7162437850663595e-09,5.0808565872554206e-09,4.5227472143364896e-08,3.9734961430795248e-08,4.6788164310115622e-11,4.2268851680739687e-13,8.8565712227267792e-09,4.5888125970307684e-08,0.002084175813447461,0.15120925059089357,3.6642560598515465e-09,1.3548272766461449e-07,7.0306308698206539e-06
7.883979972498805e-06,0.09977366400000001,0.80000000000000004,0.0,0.13591957973312116,0.097819019114300299,0.024320344051996665,4.3447576939055852e-18,2.4246875323640476e-05,2.1706769019395817e-05,9.6184003492367603e-11,2.821070925241165e-06,3.1261030925581872e-07,9.2469554790630684e-05,3.7404155929459047e-09,5.0909631915426653e-09,4.5330775478031132e-08,3.9882971618099219e-08,4.6958774057400914e-11,4.2609361337848426e-13,8.8433151571913185e-09,4.6165642271729694e-08,0.0020823186744790326,0.15133456802778733,3.6632216038690846e-09,1.3551273095239668e-07,7.0199886604755485e-06
7.909384287903308e-06,0.09977366400000001,0.80000000000000004,0.0,0.13579667044746419,0.097820784705544561,0.024257922529374403,4.3884923836995209e-18,2.4320144520488246e-05,2.1681136911099568e-05,9.6910605953658426e-11,2.8330732286465025e-06,3.1329479857076559e-07,9.25273634681609e-05,3.7646576535424144e-09,5.1010653356632955e-09,4.5433893749017819e-08,4.0030971969143781e-08,4.7129254657276324e-11,4.2951323721079557e-13,8.8300980233160924e-09,4.6443791749920473e-08,0.00208046960232172,0.15145933695410141,3.6621950579392428e-09,1.3554229156551772e-07,7.0093916266724062e-06
7.93478860330781e-06,0.09977366400000001,0.80000000000000004,0.0,0.135674297856058,0.097822542310678634,0.024195773431775546,4.4324910021222368e-18,2.4393315984418405e-05,2.1655567333619725e-05,9.7639844193574027e-11,2.8450905196618369e-06,3.1397795498046774e-07,9.2585116641491572e-05,3.7889699225912889e-09,5.1111630213555875e-09,4.5536828041617585e-08,4.0178962305523666e-08,4.7299606153197138e-11,4.3294739235718385e-13,8.8169195765857789e-09,4.6722573276106324e-08,0.002078628542029325,0.15158356112984153,3.6611763544012502e-09,1.3557141384100541e-07,6.9988394815375104e-06
7.957652487171862e-06,0.09977366400000001,0.80000000000000004,0.0,0.13556461836379008,0.097824117372266317,0.024140070627841261,4.4723157473334553e-18,2.4459086901403124e-05,2.1632608085540186e-05,9.8298410571634949e-11,2.8559188917258222e-06,3.1459166030334039e-07,9.2637046948845379e-05,3.8109109565906723e-09,5.1202471279182819e-09,4.5629312493204963e-08,4.031214490034854e-08,4.7452812153505854e-11,4.3605055957925461e-13,8.8050918518527361e-09,4.6974016123106868e-08,0.0020769783929167449,0.15169490020507925,3.6602661709863644e-09,1.355972526656003e-07,6.9893806956399269e-06
7.980516371035914e-06,0.09977366400000001,0.80000000000000004,0.0,0.13545536797014535,0.097825686048697152,0.024084585634237817,4.5123548863386555e-18,2.452477895515655e-05,2.1609699315056197e-05,9.8959108898305701e-11,2.8667593957882739e-06,3.1520429374587612e-07,9.2688932126887359e-05,3.8329087918987016e-09,5.1293276257168742e-09,4.5721649572720303e-08,4.0445319114413281e-08,4.7605913651789524e-11,4.3916550331264642e-13,8.7932950926295721e-09,4.7225969206435438e-08,0.0020753346500021574,0.15180580373991423,3.6593622371970676e-09,1.3562274301751968e-07,6.9799578335995637e-06
8.003380254899967e-06,0.09977366400000001,0.80000000000000004,0.0,0.13534654404676488,0.097827248379041803,0.024029317117116936,4.5526087056620905e-18,2.4590392288641434e-05,2.1586840939549383e-05,9.9621937738027966e-11,2.877612028019122e-06,3.1581585895351943e-07,9.2740772096691577e-05,3.8549633967911897e-09,5.1384045159133215e-09,4.581384005285623e-08,4.0578484822937338e-08,4.7758910684585928e-11,4.4229222642751053e-13,8.7815291255264406e-09,4.7478431716849487e-08,0.0020736972742981764,0.15191627440189368,3.6584645051577813e-09,1.3564788796280415e-07,6.9705706914393402e-06
8.026244138764019e-06,0.09977366400000001,0.80000000000000004,0.0,0.13523814398763875,0.097828804402040018,0.023974263753970281,4.5930774898037964e-18,2.465592704521864e-05,2.1564032875801933e-05,1.0028689565571179e-10,2.8884767845523328e-06,3.1642635954870806e-07,9.2792566780613913e-05,3.8770747397126231e-09,5.1474777996363944e-09,4.5905884700559143e-08,4.0711641902763383e-08,4.7911803289868934e-11,4.4543073176762742e-13,8.7697937786537479e-09,4.7731402849344885e-08,0.002072066227147141,0.15202631483588447,3.6575729273570043e-09,1.3567269054374358e-07,6.9612190667718358e-06
8.049108022628071e-06,0.09977366400000001,0.80000000000000004,0.0,0.1351301652088612,0.097830354156104291,0.023919424233505276,4.6337615212468363e-18,2.4721383368633371e-05,2.1541275040011768e-05,1.0095398121675565e-10,2.8993536614861826e-06,3.1703579913108215e-07,9.2844316102277133e-05,3.8992427892745912e-09,5.1565474779817185e-09,4.5997784277072388e-08,4.0844790232337172e-08,4.8064591507002922e-11,4.485810221505373e-13,8.7580888816057018e-09,4.7984881803124355e-08,0.002070441470217523,0.15213592766432177,3.656687456761678e-09,1.3569715376982486e-07,6.9519027587915306e-06
8.071971906492123e-06,0.09977366400000001,0.80000000000000004,0.0,0.13502260514839201,0.097831897679323238,0.023864797255523942,4.6746610804644633e-18,2.4786761403002038e-05,2.151856734780723e-05,1.0162319298706526e-10,2.9102426548835232e-06,3.1764418127769065e-07,9.2896019986557276e-05,3.9214675142542312e-09,5.1656135520118197e-09,4.6089539537978914e-08,4.0977929691687772e-08,4.8217275376699052e-11,4.5174310036766363e-13,8.7464142654442312e-09,4.8238867781566201e-08,0.0020688229655004176,0.1522451154874512,3.655808046830826e-09,1.3572128061925632e-07,6.942621568257668e-06
8.094835790356175e-06,0.09977366400000001,0.80000000000000004,0.0,0.13491546126582088,0.097833435009465272,0.023810381530803556,4.7157764459272903e-18,2.4852061292799322e-05,2.1495909714261691e-05,1.0229452953307163e-10,2.9211437607720517e-06,3.182515095431936e-07,9.2947678359570546e-05,3.9437488835926829e-09,5.1746760227562095e-09,4.6181151233243479e-08,4.1111060162408207e-08,4.8369854940972473e-11,4.5491696918443402e-13,8.7347697626831872e-09,4.8493359992193333e-08,0.0020672106753060917,0.15235388088356747,3.6549346513918312e-09,1.3574507404627148e-07,6.9333752974712206e-06
8.117699674220227e-06,0.09977366400000001,0.80000000000000004,0.0,0.13480873104213181,0.097834966183981825,0.023756175780976978,4.7571078941104232e-18,2.4917283182845126e-05,2.1473302053907866e-05,1.0296798942174952e-10,2.9320569751445764e-06,3.188577874600651e-07,9.2999291148658143e-05,3.9660868663935445e-09,5.1837348912113931e-09,4.6272620107254916e-08,4.1244181527636083e-08,4.8522330243099495e-11,4.5810263134040385e-13,8.7231552072724541e-09,4.8748357646642388e-08,0.0020656045622605159,0.15246222640925378,3.6540672246460047e-09,1.3576853697761283e-07,6.9241637502618269e-06
8.14056355808428e-06,0.09977366400000001,0.80000000000000004,0.0,0.13470241197947325,0.097836491240011036,0.02370217873841601,4.7986556995005755e-18,2.4982427218291978e-05,2.1450744280751488e-05,1.0364357122063437e-10,2.9429822939592789e-06,3.1946301853879312e-07,9.30508582823754e-05,3.9884814319213526e-09,5.1927901583408855e-09,4.636394689886783e-08,4.1377293672034489e-08,4.8674701327576316e-11,4.613000895493727e-13,8.7115704345824288e-09,4.9003859960633159e-08,0.0020640045893019908,0.15257015459961532,3.6532057213450035e-09,1.3579167230579886e-07,6.9149867319824558e-06
8.163427441948332e-06,0.09977366400000001,0.80000000000000004,0.0,0.13459650160092859,0.097838010214380863,0.023648389146115046,4.8404201346031478e-18,2.5047493544612554e-05,2.1428236308285205e-05,1.0432127349783956e-10,2.9539197131399782e-06,3.2006720626807678e-07,9.3102379690478769e-05,4.0109325496000601e-09,5.2018418250752516e-09,4.6455132341444173e-08,4.1510396481773322e-08,4.8826968240078176e-11,4.6450934649950204e-13,8.7000152813885504e-09,4.9259866153938063e-08,0.002062410719677775,0.15267766796851182,3.6523500966637251e-09,1.3581448289914996e-07,6.9058440494843004e-06
8.186291325812384e-06,0.09977366400000001,0.80000000000000004,0.0,0.13449099745029389,0.097839523143612536,0.023594805757578292,4.8824014699492571e-18,2.5112482307587717e-05,2.1405778049502151e-05,1.0500109482207201e-10,2.9648692285763847e-06,3.2067035411502023e-07,9.3153855303909885e-05,4.0334401890115368e-09,5.2108898923122181e-09,4.6546177162894129e-08,4.1643489844510825e-08,4.8979131027420421e-11,4.6773040485342781e-13,8.6884895858563385e-09,4.9516375450352233e-08,0.0020608229169408192,0.15278476900878288,3.6515003060109161e-09,1.3583697160415856e-07,6.8967355110962646e-06
8.209155209676436e-06,0.09977366400000001,0.80000000000000004,0.0,0.13438589709185444,0.097841030063923695,0.023541427336706309,4.9245999741027757e-18,2.5177393653294474e-05,2.138336941690936e-05,1.0568303376264812e-10,2.9758308361243631e-06,3.2127246552532662e-07,9.3205285054788746e-05,4.0560043198940773e-09,5.2199343609167363e-09,4.6637082085717123e-08,4.1776573649375351e-08,4.9131189737519201e-11,4.7096326724837226e-13,8.6769931875262669e-09,4.9773387077663464e-08,0.0020592411449464874,0.15289146019247551,3.650656305341355e-09,1.3585914122849847e-07,6.8876609266332224e-06
8.229732705154084e-06,0.09977366400000001,0.80000000000000004,0.0,0.13429165001480578,0.09784238118426869,0.023493560991928796,4.9627645275595559e-18,2.5235747793628084e-05,2.1363244005274101e-05,1.0629858818918365e-10,2.9857066182207314e-06,3.2181348247205572e-07,9.3251532562932629e-05,4.0763603130097059e-09,5.2280713065185696e-09,4.6718777495749327e-08,4.1896340811307019e-08,4.9267953631024892e-11,4.7388293801816613e-13,8.6666713466135468e-09,5.000512640012113e-08,0.00205782267680414,0.15298713385699048,3.6499016191440159e-09,1.3587882338239066e-07,6.8795226752024537e-06
8.248252451083968e-06,0.09977366400000001,0.80000000000000004,0.0,0.13420710417457724,0.097843593077453953,0.023450621650051788,4.9972633701277381e-18,2.5288213094297063e-05,2.1345165389245549e-05,1.0685405187658959e-10,2.9946031910706077e-06,3.2229968436334599e-07,9.3293123472376599e-05,4.0947197910758739e-09,5.2353920663872026e-09,4.6792207403793705e-08,4.2004124496821322e-08,4.9390969120480227e-11,4.7651881996839403e-13,8.6574017742627683e-09,5.021403868681662e-08,0.0020565501858068433,0.15307295947255017,3.6492263550507444e-09,1.35896319943445e-07,6.8722215200632862e-06
8.266772197013852e-06,0.09977366400000001,0.80000000000000004,0.0,0.13412281899771558,0.097844801091603748,0.023407814623168127,5.0319051682494865e-18,2.5340627862137296e-05,2.1327119175866652e-05,1.0741090239035334e-10,3.0035076900767741e-06,3.2278521230590853e-07,9.3334684174491934e-05,4.1131162798953992e-09,5.2427104666237385e-09,4.6865546791436853e-08,4.2111901719011797e-08,4.9513916413471862e-11,4.7916245115621215e-13,8.6481511429385826e-09,5.0423279192739118e-08,0.0020552815882889331,0.15315852050952056,3.6485548127551677e-09,1.3591361207316086e-07,6.8649423086729845e-06
8.285291942943735e-06,0.09977366400000001,0.80000000000000004,0.0,0.13403879322819201,0.097846005245396703,0.023365139273853464,5.0666900609019582e-18,2.5392992175297951e-05,2.130910531776218e-05,1.0796913897138635e-10,3.0124201129729527e-06,3.2327006809064766e-07,9.3376214635405527e-05,4.1315497636799938e-09,5.2500265076250336e-09,4.6938796032426872e-08,4.2219672421702696e-08,4.963679553741582e-11,4.8181383293480104e-13,8.6389193699433829e-09,5.0632847515043898e-08,0.0020540168656086404,0.15324381824266911,3.6478869695822265e-09,1.3593070121832235e-07,6.8576849427163843e-06
8.30195971428063e-06,0.09977366400000001,0.80000000000000004,0.0,0.13396339079755989,0.097847085698542724,0.023326843520397166,5.0981189243060065e-18,2.5440076983066711e-05,2.1292920469923243e-05,1.0847273635467831e-10,3.020448066621045e-06,3.2370586507502442e-07,9.3413566166393087e-05,4.1481715167842178e-09,5.2566089276967934e-09,4.7004643581017749e-08,4.2316660434005586e-08,4.9747328487413777e-11,4.842067044003951e-13,8.6306268302237616e-09,5.0821738956513106e-08,0.0020528819128751061,0.15332036212445707,3.6472890548825571e-09,1.3594590908285195e-07,6.8511719104337068e-06
8.318627485617525e-06,0.09977366400000001,0.80000000000000004,0.0,0.13388819657244197,0.097848163053270418,0.023288653454212882,5.1296639063183968e-18,2.548712104304783e-05,2.1276761756539033e-05,1.0897745528486755e-10,3.0284824351010555e-06,3.2414112034817335e-07,9.3450893150943132e-05,4.1648232116547295e-09,5.263189437367749e-09,4.7070418681031409e-08,4.2413643080383771e-08,4.9857806263562636e-11,4.8660585590326866e-13,8.6223494397266442e-09,5.1010895312954351e-08,0.0020517500703449306,0.15339669467314188,3.6466941019780019e-09,1.3596095472907469e-07,6.8446764229890652e-06
8.33529525695442e-06,0.09977366400000001,0.80000000000000004,0.0,0.13381320965451662,0.097849237322939833,0.023250568619408316,5.1613251065266571e-18,2.5534124412423688e-05,2.1260629142697205e-05,1.0948329520918957e-10,3.0365232167317721e-06,3.2457583519739858e-07,9.3488195565354448e-05,4.1815048369149035e-09,5.2697680368981902e-09,4.7136121600278454e-08,4.2510620321117722e-08,4.9968228886663256e-11,4.8901128840765774e-13,8.6140871393275246e-09,5.1200316294127211e-08,0.0020506213246840144,0.15347281680044872,3.6461020946832762e-09,1.3597583918880052e-07,6.8381984099589172e-06
8.351963028291315e-06,0.09977366400000001,0.80000000000000004,0.0,0.13373842915084477,0.097850308520831222,0.023212588562822389,5.1931026239759447e-18,2.5581087148438928e-05,2.124452259337174e-05,1.0999025557507813e-10,3.0445704098229011e-06,3.2501001090431356e-07,9.3525473386234058e-05,4.1982163812295101e-09,5.276344726539244e-09,4.7201752605117189e-08,4.2607592116870042e-08,5.007859637775935e-11,4.9142300287082064e-13,8.6058398702629063e-09,5.139000161086327e-08,0.0020494956626377295,0.15354872941264028,3.6455130169366503e-09,1.3599056348528409e-07,6.8317378013098967e-06
8.36863079962821e-06,0.09977366400000001,0.80000000000000004,0.0,0.13366385417382876,0.09785137666014565,0.023174712834004296,5.2249965571704466e-18,2.5628009308398266e-05,2.1228442073425308e-05,1.1049833583016769e-10,3.0526240126751133e-06,3.2544364874487721e-07,9.3562726590495544e-05,4.2149578333044229e-09,5.2829195065329021e-09,4.7267311960461656e-08,4.2704558428681954e-08,5.0188908758130644e-11,4.9384100024305692e-13,8.5976075741274937e-09,5.1579950975060177e-08,0.0020483730710303127,0.1536244334105587,3.6449268527929927e-09,1.360051286339757e-07,6.8252945273958421e-06
